0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,label
2.985701593917934e-32,0.3834299941502422,2.0024131998781294,1.1176833380032956,3.3665502470367255,0.03561392560071218,0.07553876281701276,0.01373848697965418,0.0688444155456247,0.017747532461811457,0.01138616244347112,0.010190276670209074,0.00835451036003536,0.00692405257946349,0.0057663399265529495,0.0049263564236187475,0.004249389329929144,0.0037507028660728517,0.003298217095620935,0.002928270920819799,0.0026152068299905113,0.002347823081256205,0.0021214734755249935,0.0019245249304670445,0.0017534443056951379,0.001603940421016077,0.0014719891402413276,0.0013556343971818027,0.0012523048109112978,0.0011596068538008177,0.0010762767655503379,0.00100193395562806,0.0009357403461517732,0.0008736598257126345,0.0008192234399751232,0.0007683532280735804,0.000721604686021706,0.0006799525791406952,0.0006410108212719177,0.0006055422237959572,0.000572727935469059,0.0005427187218078104,0.000514708074696868,0.0004891822193055333,0.0004651844328947141,0.0004435590482509931,0.0004228614377732637,0.0004037553326652683,0.00038618881560566784,0.00036985390631000644,0.0003544518024185679,0.000340366243787047,0.00032724979307964666,0.0003151070842963154,0.00030339382426357135,0.0002929292513480544,0.0002831556211925742,0.0002739907742831163,0.000265501592810009,0.0002577762043416148,0.00025053638205055616,0.00024395554123185113,0.0002382362239487308,0.00023248725086688515,0.0002273521574766154,0.00022290227026189555,0.00021877800195697244,0.00021499416859943577,0.00021211169828748167,0.00020928911642603383,0.00020685228164487007,0.00020502826118046398,0.00020349767659598984,0.00020220656355502496,0.00020141410566441154,0.00020090994637368635,0.0
1.4399323642486184e-31,0.7483768483574909,2.720273338255709,14.480575741490066,13.00624190903644,4.005902215512109,0.45928828586855414,0.3290649326327397,0.14244241675823116,0.12103041069867262,0.08763180634291369,0.06780357989810272,0.05097504159486634,0.04187910040702044,0.035475705329990455,0.03010185281269376,0.025856467789487032,0.022635051103002523,0.019997823907100278,0.017809644730642636,0.015992607246176176,0.014464853859088092,0.013157447874922859,0.012031456833313425,0.011057887602406578,0.010212368607673137,0.009471528975406774,0.008812295991307926,0.008228169598273168,0.007710577766310033,0.007248827126075948,0.006831401048007378,0.006455180019061,0.006115111966014114,0.005807850796607996,0.005527732259438478,0.00527143238018503,0.00503791257314804,0.004822895802370151,0.004628585314404743,0.004447155942449918,0.004279360032519819,0.004126186226539286,0.003984907305742164,0.003853969178167484,0.003731918683299909,0.0036181938015190864,0.003513591763091777,0.0034172459537642253,0.0033273648434532684,0.003242749107067972,0.0031653980818173635,0.003092202917126651,0.0030255589865916697,0.0029629998953916046,0.0029044624951628847,0.002851271307334017,0.002801756472120581,0.002755294485753371,0.0027120859104540307,0.0026726008767432815,0.002636943675755261,0.0026036123022971235,0.0025736935557687467,0.002545176349069003,0.002520150182247835,0.0024987923043510245,0.0024780799594915407,0.0024609322321786547,0.0024453926155250144,0.0024329040479092586,0.00242184050793496,0.002413401600246473,0.0024068160580025043,0.002402791608371086,0.0024004737347292624,0.0
2.0896977621748657e-32,0.5279129384965958,1.3359470990575648,9.513535892932925,3.5945258831171505,1.7507724867469858,2.402309751483548,0.31983705016170944,0.15810594056979094,0.10456459162490407,0.07518017204855248,0.05838825503004723,0.04695317048236356,0.03877614775561392,0.03290952923365795,0.02770194339371237,0.024030849573125457,0.021032963293774878,0.01860565761187908,0.016605076861189637,0.014936336716448131,0.01352181147473006,0.012319040088352799,0.011288390240968926,0.010392672324582358,0.009609154549340656,0.008924154144588015,0.008318065911291004,0.007778891313516775,0.007302662513488766,0.006875229551711751,0.006488095855259444,0.006141772979770189,0.00582609524715825,0.005543410106317035,0.005282653954535206,0.005047089808991626,0.004831719234795452,0.004632846891426786,0.004450597970608128,0.004283329982586049,0.004129308143017584,0.003987412084813058,0.003854395304734417,0.0037330576991237104,0.003620594744195797,0.003516187151240075,0.0034192086968537136,0.003329717019328655,0.003245224323288077,0.0031675973246629847,0.003095462525502577,0.003028423417875107,0.002965429012783925,0.002908298030267692,0.0028539149953369283,0.002803581217279246,0.0027573128900232288,0.002714315869206447,0.002674824102518211,0.002638487454334576,0.0026047614845697343,0.002574163253000472,0.002546068618533738,0.0025199075052102374,0.0024965692878406937,0.00247570338100161,0.0024574657038220213,0.0024405893661561084,0.002426700377565075,0.002415237847071026,0.002404931555499285,0.0023967740000066795,0.002391610685626711,0.0023867195718796867,0.0023843337593604064,0.0
9.436291457320878e-32,1.631667486267477,3.2257080887011953,0.354225001073365,29.31281343903605,3.283242134582935,0.16582132735838778,0.1269706044230316,0.07220625853807464,0.0163099901647563,0.008586634885721839,0.0044527006419276685,0.0019242668946909446,0.0010312097380582761,0.0006253149629383478,0.0004950532318940443,0.0005844451177506701,0.0007151221757809364,0.0008873448774354769,0.0010720954580662396,0.001261904847177567,0.001444335663649367,0.00161699490119393,0.0017794206575594822,0.0019295652519279406,0.002069703442277677,0.0021981897474637074,0.002316300991322188,0.0024250912141714617,0.0025250232052847384,0.002617298601434268,0.0027032969955385626,0.0027793192239104828,0.002852463468255298,0.0029191669066357126,0.002980201922010167,0.0030371037215010926,0.0030899538250696874,0.0031378991638107675,0.00318437275198318,0.0032269091961873737,0.003265124051649096,0.003301313296715815,0.003335186310092388,0.0033673044135081116,0.0033950692365574916,0.003423107143836338,0.003448778831944184,0.003473111351354373,0.0034950981348566518,0.0035159693912868903,0.0035355671956701345,0.0035542589122672216,0.0035709972406944325,0.003586368484601714,0.003601348859500032,0.0036146667079666904,0.003627496576189224,0.003639548046348226,0.003650313184335145,0.0036610918291318227,0.003669258123028836,0.003678232610010147,0.0036862200652380216,0.0036929976057711216,0.0036994122465185933,0.003705591687210949,0.003710536864276743,0.003715366410528283,0.0037188616535908147,0.0037213053542219667,0.0037249527277802732,0.0037268668831038146,0.003728839630332349,0.0037297821197169807,0.0037300987603581617,0.0
2.5598797586642104e-31,1.4818962535131863,5.193631556779127,12.770906731655817,24.579588452348844,2.6386145812373716,0.5146133732976645,0.4983889403014061,0.2390502843363494,0.13324294226194627,0.12245503136699758,0.09038502711829616,0.07205860505556379,0.05831315076537032,0.04890898487241049,0.04126134201810273,0.03532224623623835,0.03044234774153976,0.026506520566256218,0.02325969483113114,0.02054060018718206,0.018242606964626366,0.016280190009622008,0.014597994957270087,0.013137698130080805,0.011864521017151927,0.010742819890208007,0.009756664550311985,0.008877340590461804,0.00809684736619249,0.0073986615059321945,0.006767766383723946,0.006202535997878183,0.005688270601056889,0.005224515947967069,0.004800082324006558,0.004413695822621869,0.004059885085446927,0.003736985798817725,0.0034401421886137104,0.0031665808781790998,0.0029151576950819874,0.002683604234560111,0.0024678726367468513,0.0022694322105250965,0.002085145140548569,0.0019153437867926973,0.0017567538142135857,0.0016095785133592117,0.0014736683023891168,0.0013462046895849544,0.0012288358261329218,0.0011190100742600178,0.0010174671049672228,0.0009226488567126854,0.00083514332436525,0.0007534931656754607,0.0006780071096636864,0.0006078571920972866,0.0005432391631004469,0.00048366130196866636,0.0004289210441469062,0.00037870096480104655,0.0003324807433660998,0.0002910346680070912,0.000253234016185897,0.0002193608413843728,0.0001893217272242564,0.0001627468081207303,0.00013978058974343502,0.00012023200864423395,0.00010396860094217065,9.11684067000239e-05,8.140220807512635e-05,7.515625388417727e-05,7.189984820382412e-05,0.0
1.175454991223362e-32,0.32654200884330653,1.756641127919486,21.465044467440865,1.1892834843377496,5.240729838490901,1.9225861614309923,0.7378581359247876,0.426765394044754,0.2896489350722728,0.2086601528508451,0.15604410088317253,0.1263276120722192,0.10288173619065344,0.08499622198959492,0.07166433083068317,0.06120635486258288,0.05274044779327701,0.045950095971143766,0.040297088328245675,0.035599167803463005,0.031622569118151644,0.028216398058429414,0.025307170446408327,0.02275576869924383,0.02055519161109168,0.018606100509234117,0.01689402741461481,0.01537205086814992,0.01401247970069556,0.01280141713130953,0.011702162667209663,0.01072324909524154,0.009829488394502194,0.009020902227633042,0.008285467880119282,0.007611621703802535,0.007000950053871384,0.0064321771736223395,0.005918408294042002,0.005442104778105388,0.00500342597114921,0.004598513199514909,0.004223058840924112,0.00387870504842982,0.003556506061372604,0.0032599254261736054,0.002983591932977827,0.002727084713402116,0.002489261433183321,0.0022687391762508027,0.002062817494381051,0.0018714353733467848,0.0016940306648898476,0.0015290273716940122,0.0013754413185849117,0.0012338942286442517,0.001101865799694102,0.0009798507636669105,0.0008665805331518179,0.0007627716107288326,0.0006672928754922181,0.0005794557613928769,0.0004996386497986556,0.00042642863460517843,0.00036098649061877487,0.00030158913615751864,0.0002491554540755216,0.0002029164044045531,0.00016269641170021482,0.00012851433737508445,0.00010020240346186204,7.783891341838734e-05,6.1009713256239266e-05,4.982117864718327e-05,4.424429582780982e-05,0.0
6.399699396660526e-32,0.07534135493083718,0.14319722202316215,5.985643905245131,42.60971874927741,0.5036559393562008,0.6662388315936729,0.19107504067137898,0.10156226406072584,0.06159144752442752,0.05164128143818724,0.038902019746145114,0.03089313774693862,0.025695487177314267,0.021452071949742434,0.01827906156525398,0.01555700813222154,0.013517374602007816,0.01182747625109908,0.010424170726604953,0.009246434355414994,0.008246993193954161,0.00739009422307065,0.0066513840615839495,0.006010857142504058,0.00544938143284952,0.004954360359138626,0.00451768791975052,0.004129585328218099,0.0037815398727464333,0.0034705934999151493,0.003189629034117769,0.002938599425938515,0.002709091717442136,0.002502126056264913,0.002312164332620098,0.002138984750914001,0.001980284961064959,0.0018354205055245458,0.0017032971539925519,0.0015802485984552906,0.0014674324085336631,0.0013627455630284913,0.0012667294235092,0.0011772424903172727,0.0010945986498697756,0.0010175623964564602,0.0009462689626433952,0.0008800602101633581,0.0008187432019146539,0.0007618809702139287,0.000708399653254513,0.0006590013070376304,0.00061337780657495,0.0005703246732009469,0.0005306301823748443,0.0004938816625207251,0.00045986940566966064,0.0004284593694284125,0.00039947540811812284,0.0003721999308729753,0.0003475917685331035,0.00032468730406053005,0.00030425866263157045,0.00028538388011119914,0.00026833753471060273,0.0002529273220417756,0.00023937300177510104,0.00022731188467245444,0.0002169509770662664,0.00020818209579939956,0.00020071948458373674,0.00019500662817784227,0.00019066452623196352,0.00018785549857113258,0.00018640451110938912,0.0
2.0896977621748657e-32,0.2079711167542718,0.7416874027139718,42.17298777712581,63.46931676039132,12.722669011928692,0.6948423087598639,0.361933006156218,0.4186650894853988,0.33727142224212964,0.24414040922980831,0.1909952256649325,0.15885240545400625,0.13139133365157765,0.1106977295924227,0.09523461130728021,0.08213540929062123,0.07182572815661067,0.06347198716312229,0.05629530338003098,0.05042895959658253,0.04537490072959035,0.04100691454821239,0.03731876843327276,0.03402650934657282,0.031180102470282363,0.02868946333012448,0.026435112651330594,0.024477238132316722,0.022702962495492807,0.02110801802359536,0.019698907104910957,0.01839137720674871,0.01723042771641477,0.01617262429873818,0.015196083706783426,0.014325215144010436,0.013510260212218133,0.012764522623851648,0.012091782577760479,0.0114566978238307,0.01088158337089349,0.010347935612367546,0.009849800984744363,0.009398382963256713,0.00896943094619053,0.008576401389240321,0.00821528717232141,0.007872320641301094,0.007559581943918654,0.007266762062620074,0.0069923849984112945,0.006742883577204979,0.006504706459202659,0.006285710181087883,0.0060830615941990665,0.005892664119972418,0.0057204119082633325,0.005557136231234339,0.005407267711393628,0.005270437900084225,0.00514162203087356,0.0050263093422073515,0.004920456533859785,0.004822839732465921,0.004736177570604533,0.004657229180805358,0.004587461907979441,0.0045264719501877555,0.004472036596059535,0.004427108106240894,0.00438910331702266,0.004359372327847233,0.004337204847999152,0.004321723874558775,0.004315403625659758,0.0
4.899769850568215e-32,0.11460749030384687,1.411530501992947,22.76973248495986,8.243114032226412,4.619503825143658,0.6755203341377919,0.4345245244533625,0.32418966030309543,0.22186670930722077,0.16660426471372436,0.13018949299928295,0.10461934406463741,0.08661119505961917,0.07282237286406108,0.06221741308053419,0.05379954850220247,0.04700798926703297,0.041418441929477856,0.03677345340943762,0.03286194374179883,0.02955024300850276,0.026716962836447363,0.02425973101288371,0.022126079406271704,0.02025717737052165,0.018613830694407887,0.017158577471997918,0.015864228800931624,0.014711593856433138,0.013675980797779208,0.012741118896849644,0.01190131028903559,0.011137662313658554,0.010446326626237071,0.009814148703485142,0.009237133568849183,0.008711857001989226,0.008227473590878737,0.007784480818434029,0.0073750252753787306,0.006997875927477695,0.006648743404533434,0.006325752786345913,0.006029402165698797,0.005752748019122511,0.005496585035530413,0.005257809960758554,0.0050365793612312856,0.0048336493963047344,0.004642869082769363,0.004465201955209895,0.004300616784769142,0.004147076796603192,0.004005129987608522,0.003871778964258574,0.003749738132917194,0.00363512981991099,0.003531202249869753,0.0034323699548344908,0.0033423818159754475,0.0032597046344154325,0.00318392245025415,0.003115348467327391,0.0030516196887359383,0.002995108606464916,0.0029443835048178824,0.002898566580039451,0.002859035489244298,0.002824655962843512,0.0027947016898616094,0.0027699076032972354,0.0027505408314518003,0.002736722187551413,0.0027270696767265875,0.002721246878890968,0.0
1.657575202467319e-32,0.06155059635934051,0.28224733790447415,1.9806356554908564,4.1370941720234695,0.20220915177336146,0.1252640834236022,0.015745610198170314,0.010555472629747022,0.009065247782278704,0.008906357522845527,0.005635823869685261,0.004421699944483644,0.003610533237226235,0.0030641739266397193,0.0027052690525947586,0.002439987413176314,0.0021858306941900324,0.0019918713696962624,0.001835090490447202,0.0017035582732424582,0.0015944376231565266,0.00150019750668718,0.001419617947515935,0.0013521075167262683,0.001293261046230669,0.0012419393344469116,0.0011968787923648731,0.0011563557471335338,0.0011205969639623793,0.001088846901663667,0.001059499175664779,0.0010340355308173371,0.0010106975020987014,0.0009894182535438762,0.0009712000956728422,0.0009538462843385751,0.000937570400687773,0.0009234989841431448,0.0009099431377714422,0.0008974600328426515,0.0008859174969844619,0.0008760704169805012,0.0008663449881745928,0.0008574188488470453,0.0008491379434121593,0.0008419379315730289,0.0008346174940183563,0.0008282541975445421,0.0008212591011844896,0.0008160770653257505,0.000811178528532275,0.0008057586433279248,0.0008014354317008325,0.0007975451394298578,0.000793439879689567,0.0007900765787038225,0.0007862595557460779,0.0007831892722671249,0.0007805058184268374,0.0007778022026555223,0.0007757126497511951,0.0007734419712386577,0.0007709822217413944,0.0007694003463294804,0.0007673831351571093,0.000765821400267077,0.0007645809167407452,0.0007634398672139651,0.0007627373539517475,0.0007619805779975423,0.000761203236447241,0.0007606297488933285,0.0007602683655714968,0.000759703862939916,0.0007595543874508784,0.0
